full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"235729 (2004 TQ205)",2.350359579771295,.275932104148581,5.904172486069217,37.37014359844894,299.2521378092777,1.701819915419227,2.998899244123363,3.60337670729967,8572,0,275,,,16.4
"235743 (2004 TU303)",2.276792732619203,.1594692598440297,2.817212049563757,347.7542699736729,297.5453234284673,1.913714280730152,2.639871184508253,3.43552764060486,7160,0,175,,,17.4
"235752 (2004 TN366)",2.321964819448786,.2116062483795683,2.33702278401898,277.7951707796076,41.22849934717564,1.830622555135887,2.813307083761685,3.53827558187038,6109,0,179,,,17.1
"236094 (2005 MV34)",2.337645673151665,.2142895845777934,8.291770549771151,306.3737678330349,54.9374694251658,1.836712552961918,2.838578793341411,3.57417841899165,5084,0,182,,,16.8
"236097 (2005 NS88)",2.251634711801301,.155103795567046,1.732363729576733,262.5413716645036,117.4922901444467,1.902397621770408,2.600871801832195,3.37874258125719,8860,0,155,,,17.3
"236110 (2005 QO190)",2.328504558493568,.2557206966026541,5.687187688164546,96.12653576109996,244.6716817605572,1.733057750753138,2.923951366233999,3.55323426081944,6668,0,133,,,17.3
"236113 (2005 SC21)",2.368314037087386,.265153468407774,6.899167287575806,37.69089069801482,289.5409444932405,1.740347355874848,2.996280718299924,3.6447448910491,9076,0,312,,,16.8
"236122 (2005 SQ151)",2.404486364191578,.1221179859271238,3.315055679332761,168.6618370961534,265.8375142714202,2.11085533220727,2.698117396175886,3.7285646697403,5550,0,158,,,17.2
"236130 (2005 TW24)",2.399416992518169,.1668051063983897,5.05221587088841,33.09326344389353,88.34909347059188,1.999181985787071,2.799651999249266,3.71677950363591,4982,0,135,,,17.4
"236135 (2005 TE112)",2.282114848691331,.09742892851110557,2.398870974199021,327.0396537485169,200.4724904575421,2.05977084424405,2.504458853138611,3.44758075212812,6182,0,218,,,17.5
"236136 (2005 TH168)",2.209648818230521,.07373167128929135,3.250199606653086,6.033905685099643,138.225585143975,2.046727717899977,2.372569918561065,3.28468015564869,7356,0,126,,,18.2
"236144 (2005 UU103)",2.260351933611872,.08370440574836105,1.898272321911217,137.22323898,23.41862348281894,2.071150518226731,2.449553348997012,3.39838280339538,6236,0,148,,,17.7
"236147 (2005 UG151)",2.421756322844609,.05303025253113731,5.626026252797481,40.7307422721742,151.9452695254955,2.29332997347528,2.550182672213936,3.76880672080935,5450,0,165,,,16.7
"236152 (2005 UF222)",2.228151601511855,.08699473635758645,1.924077272775852,288.8163479063811,229.5642258770415,2.034314140373597,2.421989062650113,3.32602345142312,7860,0,102,,,18.1
"236172 (2005 VY29)",2.440614869115556,.07143704587954999,8.722875717699603,69.35776560790501,44.41803334387058,2.266264552736236,2.614965185494876,3.81291462858155,5908,0,174,,,16.6
"236173 (2005 VU32)",2.285527786637693,.0959798226359605,1.46299069431278,119.8039481855523,67.58618144376506,2.066163235046648,2.504892338228738,3.4553175082011,4161,0,186,,,18.0
"236192 (2005 WD43)",2.274471323681101,.1834203483762962,1.666742021772065,49.36045144200624,49.24001494597149,1.857287001119618,2.691655646242584,3.4302747043856,20671,0,198,,,17.8
"236201 (2005 WF81)",2.415235316563746,.1476704033949522,1.236382452455036,32.40221187791455,104.4048615309883,2.058576543073042,2.771894090054449,3.75359470677302,6005,0,147,,,17.5
"236211 (2005 WZ150)",2.298962273979913,.1450743067024969,2.818700866532511,32.40802368089594,28.8437935720089,1.965441915947082,2.632482632012745,3.48582812057034,5102,0,196,,,17.2
"236225 (2005 XE29)",2.316018025142024,.1629951901277118,3.853150675792463,356.4930968293775,37.10539396638227,1.938518226794792,2.693517823489255,3.5246914490381,5683,0,212,,,17.3
"236238 (2005 YU47)",2.36712504681846,.1454574710069308,3.606598464335459,359.9569900677771,127.7895135168305,2.022809023951084,2.711441069685836,3.64200051961775,7145,0,260,,,17.2
"236245 (2005 YD90)",2.409424375147251,.1659125455387955,5.549613346801221,123.4516357504402,26.05538326589402,2.009670643783348,2.809178106511153,3.74005640229577,7994,0,156,,,17.2
"236251 (2005 YM113)",2.345180655927307,.155999963938611,3.929313215032881,32.46385446870301,234.0959127637057,1.979332558173119,2.711028753681495,3.59147342456392,7082,0,228,,,16.8
"236252 (2005 YR119)",2.34017897046038,.1762599756020639,3.739863300014972,254.0861253459631,255.9408149774483,1.92769908222257,2.75265885869819,3.57998997715493,6674,0,276,,,16.9
"236264 (2005 YX163)",2.339287076825616,.1676299303249963,4.600398676333126,295.3391265979551,166.2794149772949,1.947152547127174,2.731421606524059,3.5779435528859,6679,0,246,,,17.0
"236266 (2005 YS181)",2.432922874759995,.113712283161675,13.66343596179064,42.11705257462081,93.39162187368069,2.15626965991477,2.70957608960522,3.7949033085818,5538,0,278,,,16.2
"236270 (2005 YZ192)",2.401174773858926,.103048685804912,4.116331408730812,107.7357897764687,358.7377328096971,2.153736869024856,2.648612678692995,3.72086454726317,5523,0,178,,,17.6
"236274 (2005 YB225)",2.324310531360415,.1094505630399317,3.550241343977032,81.7306366685367,58.51945036690659,2.069913435023375,2.578707627697455,3.54363862888206,5635,0,242,,,17.2
"236277 (2005 YS247)",2.332052543010273,.1731755423997873,3.984340388051333,103.1266891893393,204.6599751534322,1.928198078969666,2.735907007050881,3.56135854461355,7640,0,228,,,17.1
"236289 (2006 AW52)",2.208816708811165,.1606206847623396,4.300297181212006,148.1086948888896,122.8867178239004,1.854035056527418,2.563598361094912,3.28282491335404,6393,0,287,,,17.1
"236297 (2006 AR73)",2.27662590932256,.1646787614306038,23.9037393632636,126.449806642691,167.2753007668659,1.901713974334498,2.651537844310621,3.43515005976057,6210,0,281,,,16.2
"236312 (2006 BV22)",2.404495041749567,.1420592592140036,2.27159090082443,332.5124453831787,282.6053559226552,2.062914257334879,2.746075826164255,3.7285848538007,5528,0,230,,,16.9
"236314 (2006 BA32)",2.374220660245322,.08813499128041222,3.019550010639853,106.5341694794766,135.0609525788544,2.164968743056826,2.583472577433818,3.6583884903992,6572,0,362,,,16.6
"236318 (2006 BF47)",2.400303152855406,.1206747146677554,1.762232467039648,141.6254575405187,41.16624602084805,2.110647254768466,2.689959050942345,3.71883873302982,5585,0,367,,,16.4
"236347 (2006 BX140)",2.433376330158042,.187611960696381,12.3170550911236,337.7209021119863,268.5936290574411,1.976845825744928,2.889906834571156,3.79596431605674,5495,0,264,,,16.1
